6229	0.0107537
6230	0.0107554
6231	0.0107571
6232	0.0107588
6233	0.0107606
6234	0.0107623
6235	0.010764
6236	0.0107658
6237	0.0107675
6238	0.0107692
6239	0.0107709
6240	0.0107727
6241	0.0107744
6242	0.0107761
6243	0.0107778
6244	0.0107796
6245	0.0107813
6246	0.010783
6247	0.0107847
6248	0.0107865
6249	0.0107882
6250	0.0107899
6251	0.0107917
6252	0.0107934
6253	0.0107951
6254	0.0107968
6255	0.0107986
6256	0.0108003
6257	0.010802
6258	0.0108037
6259	0.0108055
6260	0.0108072
6261	0.0108089
6262	0.0108106
6263	0.0108124
6264	0.0108141
6265	0.0108158
6266	0.0108175
6267	0.0108193
6268	0.010821
6269	0.0108227
6270	0.0108245
6271	0.0108262
6272	0.0108279
6273	0.0108296
6274	0.0108314
6275	0.0108331
6276	0.0108348
6277	0.0108365
6278	0.0108383
6279	0.01084
6280	0.0108417
6281	0.0108434
6282	0.0108452
6283	0.0108469
6284	0.0108486
6285	0.0108503
6286	0.0108521
6287	0.0108538
6288	0.0108555
6289	0.0108573
6290	0.010859
6291	0.0108607
6292	0.0108624
6293	0.0108642
6294	0.0108659
6295	0.0108676
6296	0.0108693
6297	0.0108711
6298	0.0108728
6299	0.0108745
6300	0.0108762
6301	0.010878
6302	0.0108797
6303	0.0108814
6304	0.0108831
6305	0.0108849
6306	0.0108866
6307	0.0108883
6308	0.0108901
6309	0.0108918
6310	0.0108935
6311	0.0108952
6312	0.010897
6313	0.0108987
6314	0.0109004
6315	0.0109021
6316	0.0109039
6317	0.0109056
6318	0.0109073
6319	0.010909
6320	0.0109108
6321	0.0109125
6322	0.0109142
6323	0.010916
6324	0.0109177
6325	0.0109194
6326	0.0109211
6327	0.0109229
6328	0.0109246
6329	0.0109263
6330	0.010928
6331	0.0109298
6332	0.0109315
6333	0.0109332
6334	0.0109349
6335	0.0109367
6336	0.0109384
6337	0.0109401
6338	0.0109418
6339	0.0109436
6340	0.0109453
6341	0.010947
6342	0.0109488
6343	0.0109505
6344	0.0109522
6345	0.0109539
6346	0.0109557
6347	0.0109574
6348	0.0109591
6349	0.0109608
6350	0.0109626
6351	0.0109643
6352	0.010966
6353	0.0109677
6354	0.0109695
6355	0.0109712
6356	0.0109729
6357	0.0109746
6358	0.0109764
6359	0.0109781
6360	0.0109798
6361	0.0109816
6362	0.0109833
6363	0.010985
6364	0.0109867
6365	0.0109885
6366	0.0109902
6367	0.0109919
6368	0.0109936
6369	0.0109954
6370	0.0109971
6371	0.0109988
6372	0.0110005
6373	0.0110023
6374	0.011004
6375	0.0110057
6376	0.0110074
6377	0.0110092
6378	0.0110109
6379	0.0110126
6380	0.0110144
6381	0.0110161
6382	0.0110178
6383	0.0110195
6384	0.0110213
6385	0.011023
6386	0.0110247
6387	0.0110264
6388	0.0110282
6389	0.0110299
6390	0.0110316
6391	0.0110333
6392	0.0110351
6393	0.0110368
6394	0.0110385
6395	0.0110403
6396	0.011042
6397	0.0110437
6398	0.0110454
6399	0.0110472
6400	0.0110489
6401	0.0110506
6402	0.0110523
6403	0.0110541
6404	0.0110558
6405	0.0110575
6406	0.0110592
6407	0.011061
6408	0.0110627
6409	0.0110644
6410	0.0110661
6411	0.0110679
6412	0.0110696
6413	0.0110713
6414	0.0110731
6415	0.0110748
6416	0.0110765
6417	0.0110782
6418	0.01108
6419	0.0110817
6420	0.0110834
6421	0.0110851
6422	0.0110869
6423	0.0110886
6424	0.0110903
6425	0.011092
6426	0.0110938
6427	0.0110955
6428	0.0110972
6429	0.0110989
6430	0.0111007
6431	0.0111024
6432	0.0111041
6433	0.0111059
6434	0.0111076
6435	0.0111093
6436	0.011111
6437	0.0111128
6438	0.0111145
6439	0.0111162
6440	0.0111179
6441	0.0111197
6442	0.0111214
6443	0.0111231
6444	0.0111248
6445	0.0111266
6446	0.0111283
6447	0.01113
6448	0.0111317
6449	0.0111335
6450	0.0111352
6451	0.0111369
6452	0.0111387
6453	0.0111404
6454	0.0111421
6455	0.0111438
6456	0.0111456
6457	0.0111473
6458	0.011149
6459	0.0111507
6460	0.0111525
6461	0.0111542
6462	0.0111559
6463	0.0111576
6464	0.0111594
6465	0.0111611
6466	0.0111628
6467	0.0111646
6468	0.0111663
6469	0.011168
6470	0.0111697
6471	0.0111715
6472	0.0111732
6473	0.0111749
6474	0.0111766
6475	0.0111784
6476	0.0111801
6477	0.0111818
6478	0.0111835
6479	0.0111853
6480	0.011187
6481	0.0111887
6482	0.0111904
6483	0.0111922
6484	0.0111939
6485	0.0111956
6486	0.0111974
6487	0.0111991
6488	0.0112008
6489	0.0112025
6490	0.0112043
6491	0.011206
6492	0.0112077
6493	0.0112094
6494	0.0112112
6495	0.0112129
6496	0.0112146
6497	0.0112163
6498	0.0112181
6499	0.0112198
6500	0.0112215
6501	0.0112232
6502	0.011225
6503	0.0112267
6504	0.0112284
6505	0.0112302
6506	0.0112319
6507	0.0112336
6508	0.0112353
6509	0.0112371
6510	0.0112388
6511	0.0112405
6512	0.0112422
6513	0.011244
6514	0.0112457
6515	0.0112474
6516	0.0112491
6517	0.0112509
6518	0.0112526
6519	0.0112543
6520	0.011256
6521	0.0112578
6522	0.0112595
6523	0.0112612
6524	0.011263
6525	0.0112647
6526	0.0112664
6527	0.0112681
6528	0.0112699
6529	0.0112716
6530	0.0112733
6531	0.011275
6532	0.0112768
6533	0.0112785
6534	0.0112802
6535	0.0112819
6536	0.0112837
6537	0.0112854
6538	0.0112871
6539	0.0112889
6540	0.0112906
6541	0.0112923
6542	0.011294
6543	0.0112958
6544	0.0112975
6545	0.0112992
6546	0.0113009
6547	0.0113027
6548	0.0113044
6549	0.0113061
6550	0.0113078
6551	0.0113096
6552	0.0113113
6553	0.011313
6554	0.0113147
6555	0.0113165
6556	0.0113182
6557	0.0113199
6558	0.0113217
6559	0.0113234
6560	0.0113251
6561	0.0113268
6562	0.0113286
6563	0.0113303
6564	0.011332
6565	0.0113337
6566	0.0113355
6567	0.0113372
6568	0.0113389
6569	0.0113406
6570	0.0113424
6571	0.0113441
6572	0.0113458
6573	0.0113475
6574	0.0113493
6575	0.011351
6576	0.0113527
6577	0.0113545
6578	0.0113562
6579	0.0113579
6580	0.0113596
6581	0.0113614
6582	0.0113631
6583	0.0113648
6584	0.0113665
6585	0.0113683
6586	0.01137
6587	0.0113717
6588	0.0113734
6589	0.0113752
6590	0.0113769
6591	0.0113786
6592	0.0113803
6593	0.0113821
6594	0.0113838
6595	0.0113855
6596	0.0113873
6597	0.011389
6598	0.0113907
6599	0.0113924
6600	0.0113942
6601	0.0113959
6602	0.0113976
6603	0.0113993
6604	0.0114011
6605	0.0114028
6606	0.0114045
6607	0.0114062
6608	0.011408
6609	0.0114097
6610	0.0114114
6611	0.0114132
6612	0.0114149
6613	0.0114166
6614	0.0114183
6615	0.0114201
6616	0.0114218
6617	0.0114235
6618	0.0114252
6619	0.011427
6620	0.0114287
6621	0.0114304
6622	0.0114321
6623	0.0114339
6624	0.0114356
6625	0.0114373
6626	0.011439
6627	0.0114408
6628	0.0114425
6629	0.0114442
6630	0.011446
6631	0.0114477
6632	0.0114494
6633	0.0114511
6634	0.0114529
6635	0.0114546
6636	0.0114563
6637	0.011458
6638	0.0114598
6639	0.0114615
6640	0.0114632
6641	0.0114649
6642	0.0114667
6643	0.0114684
6644	0.0114701
6645	0.0114718
6646	0.0114736
6647	0.0114753
6648	0.011477
6649	0.0114788
6650	0.0114805
6651	0.0114822
6652	0.0114839
6653	0.0114857
6654	0.0114874
6655	0.0114891
6656	0.0114908
6657	0.0114926
6658	0.0114943
6659	0.011496
6660	0.0114977
6661	0.0114995
6662	0.0115012
6663	0.0115029
6664	0.0115046
6665	0.0115064
6666	0.0115081
6667	0.0115098
6668	0.0115116
6669	0.0115133
6670	0.011515
6671	0.0115167
6672	0.0115185
6673	0.0115202
6674	0.0115219
6675	0.0115236
6676	0.0115254
6677	0.0115271
6678	0.0115288
6679	0.0115305
6680	0.0115323
6681	0.011534
6682	0.0115357
6683	0.0115375
6684	0.0115392
6685	0.0115409
6686	0.0115426
6687	0.0115444
6688	0.0115461
6689	0.0115478
6690	0.0115495
6691	0.0115513
6692	0.011553
6693	0.0115547
6694	0.0115564
6695	0.0115582
6696	0.0115599
6697	0.0115616
6698	0.0115633
6699	0.0115651
6700	0.0115668
6701	0.0115685
6702	0.0115703
6703	0.011572
6704	0.0115737
6705	0.0115754
6706	0.0115772
6707	0.0115789
6708	0.0115806
6709	0.0115823
6710	0.0115841
6711	0.0115858
6712	0.0115875
6713	0.0115892
6714	0.011591
6715	0.0115927
6716	0.0115944
6717	0.0115961
6718	0.0115979
6719	0.0115996
6720	0.0116013
6721	0.0116031
6722	0.0116048
6723	0.0116065
6724	0.0116082
6725	0.01161
6726	0.0116117
6727	0.0116134
6728	0.0116151
6729	0.0116169
6730	0.0116186
6731	0.0116203
6732	0.011622
6733	0.0116238
6734	0.0116255
6735	0.0116272
6736	0.0116289
6737	0.0116307
6738	0.0116324
6739	0.0116341
6740	0.0116359
6741	0.0116376
6742	0.0116393
6743	0.011641
6744	0.0116428
6745	0.0116445
6746	0.0116462
6747	0.0116479
6748	0.0116497
6749	0.0116514
6750	0.0116531
6751	0.0116548
6752	0.0116566
6753	0.0116583
6754	0.01166
6755	0.0116618
6756	0.0116635
6757	0.0116652
6758	0.0116669
6759	0.0116687
6760	0.0116704
6761	0.0116721
6762	0.0116738
6763	0.0116756
6764	0.0116773
6765	0.011679
6766	0.0116807
6767	0.0116825
6768	0.0116842
6769	0.0116859
6770	0.0116876
6771	0.0116894
6772	0.0116911
6773	0.0116928
6774	0.0116946
6775	0.0116963
6776	0.011698
6777	0.0116997
6778	0.0117015
6779	0.0117032
6780	0.0117049
6781	0.0117066
6782	0.0117084
6783	0.0117101
6784	0.0117118
6785	0.0117135
6786	0.0117153
6787	0.011717
6788	0.0117187
6789	0.0117204
6790	0.0117222
6791	0.0117239
6792	0.0117256
6793	0.0117274
6794	0.0117291
6795	0.0117308
6796	0.0117325
6797	0.0117343
6798	0.011736
6799	0.0117377
6800	0.0117394
6801	0.0117412
6802	0.0117429
6803	0.0117446
6804	0.0117463
6805	0.0117481
6806	0.0117498
6807	0.0117515
6808	0.0117532
6809	0.011755
6810	0.0117567
6811	0.0117584
6812	0.0117602
6813	0.0117619
6814	0.0117636
6815	0.0117653
6816	0.0117671
6817	0.0117688
6818	0.0117705
6819	0.0117722
6820	0.011774
6821	0.0117757
6822	0.0117774
6823	0.0117791
6824	0.0117809
6825	0.0117826
6826	0.0117843
6827	0.0117861
6828	0.0117878
6829	0.0117895
6830	0.0117912
6831	0.011793
6832	0.0117947
6833	0.0117964
6834	0.0117981
6835	0.0117999
6836	0.0118016
6837	0.0118033
6838	0.011805
6839	0.0118068
6840	0.0118085
6841	0.0118102
6842	0.0118119
6843	0.0118137
6844	0.0118154
6845	0.0118171
6846	0.0118189
6847	0.0118206
6848	0.0118223
6849	0.011824
6850	0.0118258
6851	0.0118275
6852	0.0118292
6853	0.0118309
6854	0.0118327
6855	0.0118344
6856	0.0118361
6857	0.0118378
6858	0.0118396
6859	0.0118413
6860	0.011843
6861	0.0118447
6862	0.0118465
6863	0.0118482
6864	0.0118499
6865	0.0118517
6866	0.0118534
6867	0.0118551
6868	0.0118568
6869	0.0118586
6870	0.0118603
6871	0.011862
6872	0.0118637
6873	0.0118655
6874	0.0118672
6875	0.0118689
6876	0.0118706
6877	0.0118724
6878	0.0118741
6879	0.0118758
6880	0.0118775
6881	0.0118793
6882	0.011881
6883	0.0118827
6884	0.0118845
6885	0.0118862
6886	0.0118879
6887	0.0118896
6888	0.0118914
6889	0.0118931
6890	0.0118948
6891	0.0118965
6892	0.0118983
6893	0.0119
6894	0.0119017
6895	0.0119034
6896	0.0119052
6897	0.0119069
6898	0.0119086
6899	0.0119104
6900	0.0119121
6901	0.0119138
6902	0.0119155
6903	0.0119173
6904	0.011919
6905	0.0119207
6906	0.0119224
6907	0.0119242
6908	0.0119259
6909	0.0119276
6910	0.0119293
6911	0.0119311
6912	0.0119328
6913	0.0119345
6914	0.0119362
6915	0.011938
6916	0.0119397
6917	0.0119414
6918	0.0119432
6919	0.0119449
6920	0.0119466
6921	0.0119483
6922	0.0119501
6923	0.0119518
6924	0.0119535
6925	0.0119552
6926	0.011957
6927	0.0119587
6928	0.0119604
6929	0.0119621
6930	0.0119639
6931	0.0119656
6932	0.0119673
6933	0.011969
6934	0.0119708
6935	0.0119725
6936	0.0119742
6937	0.011976
6938	0.0119777
6939	0.0119794
6940	0.0119811
6941	0.0119829
6942	0.0119846
6943	0.0119863
6944	0.011988
6945	0.0119898
6946	0.0119915
6947	0.0119932
6948	0.0119949
6949	0.0119967
6950	0.0119984
6951	0.0120001
6952	0.0120018
6953	0.0120036
6954	0.0120053
6955	0.012007
6956	0.0120088
6957	0.0120105
6958	0.0120122
6959	0.0120139
6960	0.0120157
6961	0.0120174
6962	0.0120191
6963	0.0120208
6964	0.0120226
6965	0.0120243
6966	0.012026
6967	0.0120277
6968	0.0120295
6969	0.0120312
6970	0.0120329
6971	0.0120347
6972	0.0120364
6973	0.0120381
6974	0.0120398
6975	0.0120416
6976	0.0120433
6977	0.012045
6978	0.0120467
6979	0.0120485
6980	0.0120502
6981	0.0120519
6982	0.0120536
6983	0.0120554
6984	0.0120571
6985	0.0120588
6986	0.0120605
6987	0.0120623
6988	0.012064
6989	0.0120657
6990	0.0120675
6991	0.0120692
6992	0.0120709
6993	0.0120726
6994	0.0120744
6995	0.0120761
6996	0.0120778
6997	0.0120795
6998	0.0120813
6999	0.012083
7000	0.0120847
7001	0.0120864
7002	0.0120882
7003	0.0120899
7004	0.0120916
7005	0.0120933
7006	0.0120951
7007	0.0120968
7008	0.0120985
7009	0.0121003
7010	0.012102
7011	0.0121037
7012	0.0121054
7013	0.0121072
7014	0.0121089
7015	0.0121106
7016	0.0121123
7017	0.0121141
7018	0.0121158
7019	0.0121175
7020	0.0121192
7021	0.012121
7022	0.0121227
7023	0.0121244
7024	0.0121261
7025	0.0121279
7026	0.0121296
7027	0.0121313
7028	0.0121331
7029	0.0121348
7030	0.0121365
7031	0.0121382
7032	0.01214
7033	0.0121417
7034	0.0121434
7035	0.0121451
7036	0.0121469
7037	0.0121486
7038	0.0121503
7039	0.012152
7040	0.0121538
7041	0.0121555
7042	0.0121572
7043	0.012159
7044	0.0121607
7045	0.0121624
7046	0.0121641
7047	0.0121659
7048	0.0121676
7049	0.0121693
7050	0.012171
7051	0.0121728
7052	0.0121745
7053	0.0121762
7054	0.0121779
7055	0.0121797
7056	0.0121814
7057	0.0121831
7058	0.0121848
7059	0.0121866
7060	0.0121883
7061	0.01219
7062	0.0121918
7063	0.0121935
7064	0.0121952
7065	0.0121969
7066	0.0121987
7067	0.0122004
7068	0.0122021
7069	0.0122038
7070	0.0122056
7071	0.0122073
7072	0.012209
7073	0.0122107
7074	0.0122125
7075	0.0122142
7076	0.0122159
7077	0.0122176
7078	0.0122194
7079	0.0122211
7080	0.0122228
7081	0.0122246
7082	0.0122263
7083	0.012228
7084	0.0122297
7085	0.0122315
7086	0.0122332
7087	0.0122349
7088	0.0122366
7089	0.0122384
7090	0.0122401
7091	0.0122418
7092	0.0122435
7093	0.0122453
7094	0.012247
7095	0.0122487
7096	0.0122504
7097	0.0122522
7098	0.0122539
7099	0.0122556
7100	0.0122574
7101	0.0122591
7102	0.0122608
7103	0.0122625
7104	0.0122643
7105	0.012266
7106	0.0122677
7107	0.0122694
7108	0.0122712
7109	0.0122729
7110	0.0122746
7111	0.0122763
7112	0.0122781
7113	0.0122798
7114	0.0122815
7115	0.0122833
7116	0.012285
7117	0.0122867
7118	0.0122884
7119	0.0122902
7120	0.0122919
7121	0.0122936
7122	0.0122953
7123	0.0122971
7124	0.0122988
7125	0.0123005
7126	0.0123022
7127	0.012304
7128	0.0123057
7129	0.0123074
7130	0.0123091
7131	0.0123109
7132	0.0123126
7133	0.0123143
7134	0.0123161
7135	0.0123178
7136	0.0123195
7137	0.0123212
7138	0.012323
7139	0.0123247
7140	0.0123264
7141	0.0123281
7142	0.0123299
7143	0.0123316
7144	0.0123333
7145	0.012335
7146	0.0123368
7147	0.0123385
7148	0.0123402
7149	0.0123419
7150	0.0123437
7151	0.0123454
7152	0.0123471
7153	0.0123489
7154	0.0123506
7155	0.0123523
7156	0.012354
7157	0.0123558
7158	0.0123575
7159	0.0123592
7160	0.0123609
7161	0.0123627
7162	0.0123644
7163	0.0123661
7164	0.0123678
7165	0.0123696
7166	0.0123713
7167	0.012373
7168	0.0123747
7169	0.0123765
7170	0.0123782
7171	0.0123799
7172	0.0123817
7173	0.0123834
7174	0.0123851
7175	0.0123868
7176	0.0123886
7177	0.0123903
7178	0.012392
7179	0.0123937
7180	0.0123955
7181	0.0123972
7182	0.0123989
7183	0.0124006
7184	0.0124024
7185	0.0124041
7186	0.0124058
7187	0.0124076
7188	0.0124093
7189	0.012411
7190	0.0124127
7191	0.0124145
7192	0.0124162
7193	0.0124179
7194	0.0124196
7195	0.0124214
7196	0.0124231
7197	0.0124248
7198	0.0124265
7199	0.0124283
7200	0.01243
7201	0.0124317
7202	0.0124334
7203	0.0124352
7204	0.0124369
7205	0.0124386
7206	0.0124404
7207	0.0124421
7208	0.0124438
7209	0.0124455
7210	0.0124473
7211	0.012449
7212	0.0124507
7213	0.0124524
7214	0.0124542
7215	0.0124559
7216	0.0124576
7217	0.0124593
7218	0.0124611
7219	0.0124628
7220	0.0124645
7221	0.0124662
7222	0.012468
7223	0.0124697
7224	0.0124714
7225	0.0124732
7226	0.0124749
7227	0.0124766
7228	0.0124783
7229	0.0124801
7230	0.0124818
7231	0.0124835
7232	0.0124852
7233	0.012487
7234	0.0124887
7235	0.0124904
7236	0.0124921
7237	0.0124939
7238	0.0124956
7239	0.0124973
7240	0.012499
7241	0.0125008
7242	0.0125025
7243	0.0125042
7244	0.012506
7245	0.0125077
7246	0.0125094
7247	0.0125111
7248	0.0125129
7249	0.0125146
7250	0.0125163
7251	0.012518
7252	0.0125198
7253	0.0125215
7254	0.0125232
7255	0.0125249
7256	0.0125267
7257	0.0125284
7258	0.0125301
7259	0.0125318
7260	0.0125336
7261	0.0125353
7262	0.012537
7263	0.0125388
7264	0.0125405
7265	0.0125422
7266	0.0125439
7267	0.0125457
7268	0.0125474
7269	0.0125491
7270	0.0125508
7271	0.0125526
7272	0.0125543
7273	0.012556
7274	0.0125577
7275	0.0125595
7276	0.0125612
7277	0.0125629
7278	0.0125647
7279	0.0125664
7280	0.0125681
7281	0.0125698
7282	0.0125716
7283	0.0125733
7284	0.012575
7285	0.0125767
7286	0.0125785
7287	0.0125802
7288	0.0125819
7289	0.0125836
7290	0.0125854
7291	0.0125871
7292	0.0125888
7293	0.0125905
7294	0.0125923
7295	0.012594
7296	0.0125957
7297	0.0125975
7298	0.0125992
7299	0.0126009
7300	0.0126026
7301	0.0126044
7302	0.0126061
7303	0.0126078
7304	0.0126095
7305	0.0126113
7306	0.012613
7307	0.0126147
7308	0.0126164
7309	0.0126182
7310	0.0126199
7311	0.0126216
7312	0.0126233
7313	0.0126251
7314	0.0126268
7315	0.0126285
7316	0.0126303
7317	0.012632
7318	0.0126337
7319	0.0126354
7320	0.0126372
7321	0.0126389
7322	0.0126406
7323	0.0126423
7324	0.0126441
7325	0.0126458
7326	0.0126475
7327	0.0126492
7328	0.012651
7329	0.0126527
7330	0.0126544
7331	0.0126561
7332	0.0126579
7333	0.0126596
7334	0.0126613
7335	0.0126631
7336	0.0126648
7337	0.0126665
7338	0.0126682
7339	0.01267
7340	0.0126717
7341	0.0126734
7342	0.0126751
7343	0.0126769
7344	0.0126786
7345	0.0126803
7346	0.012682
7347	0.0126838
7348	0.0126855
7349	0.0126872
7350	0.012689
7351	0.0126907
7352	0.0126924
7353	0.0126941
7354	0.0126959
7355	0.0126976
7356	0.0126993
7357	0.012701
7358	0.0127028
7359	0.0127045
7360	0.0127062
7361	0.0127079
7362	0.0127097
7363	0.0127114
7364	0.0127131
7365	0.0127148
7366	0.0127166
7367	0.0127183
7368	0.01272
7369	0.0127218
7370	0.0127235
7371	0.0127252
7372	0.0127269
7373	0.0127287
7374	0.0127304
7375	0.0127321
7376	0.0127338
7377	0.0127356
7378	0.0127373
7379	0.012739
7380	0.0127407
7381	0.0127425
7382	0.0127442
7383	0.0127459
7384	0.0127476
7385	0.0127494
7386	0.0127511
7387	0.0127528
7388	0.0127546
7389	0.0127563
7390	0.012758
7391	0.0127597
7392	0.0127615
7393	0.0127632
7394	0.0127649
7395	0.0127666
7396	0.0127684
7397	0.0127701
7398	0.0127718
7399	0.0127735
7400	0.0127753
7401	0.012777
7402	0.0127787
7403	0.0127804
7404	0.0127822
7405	0.0127839
7406	0.0127856
7407	0.0127874
7408	0.0127891
7409	0.0127908
7410	0.0127925
7411	0.0127943
7412	0.012796
7413	0.0127977
7414	0.0127994
7415	0.0128012
7416	0.0128029
7417	0.0128046
7418	0.0128063
7419	0.0128081
7420	0.0128098
7421	0.0128115
7422	0.0128133
7423	0.012815
7424	0.0128167
7425	0.0128184
7426	0.0128202
7427	0.0128219
7428	0.0128236
7429	0.0128253
7430	0.0128271
7431	0.0128288
7432	0.0128305
7433	0.0128322
7434	0.012834
7435	0.0128357
7436	0.0128374
7437	0.0128391
7438	0.0128409
7439	0.0128426
7440	0.0128443
7441	0.0128461
7442	0.0128478
7443	0.0128495
7444	0.0128512
7445	0.012853
7446	0.0128547
7447	0.0128564
7448	0.0128581
7449	0.0128599
7450	0.0128616
7451	0.0128633
7452	0.012865
7453	0.0128668
7454	0.0128685
7455	0.0128702
7456	0.0128719
7457	0.0128737
7458	0.0128754
7459	0.0128771
7460	0.0128789
7461	0.0128806
7462	0.0128823
7463	0.012884
7464	0.0128858
7465	0.0128875
7466	0.0128892
7467	0.0128909
7468	0.0128927
7469	0.0128944
7470	0.0128961
7471	0.0128978
7472	0.0128996
7473	0.0129013
7474	0.012903
7475	0.0129047
7476	0.0129065
7477	0.0129082
7478	0.0129099
7479	0.0129117
7480	0.0129134
7481	0.0129151
7482	0.0129168
7483	0.0129186
7484	0.0129203
7485	0.012922
7486	0.0129237
7487	0.0129255
7488	0.0129272
7489	0.0129289
7490	0.0129306
7491	0.0129324
7492	0.0129341
7493	0.0129358
7494	0.0129376
7495	0.0129393
7496	0.012941
7497	0.0129427
7498	0.0129445
7499	0.0129462
7500	0.0129479
7501	0.0129496
7502	0.0129514
7503	0.0129531
7504	0.0129548
7505	0.0129565
7506	0.0129583
7507	0.01296
7508	0.0129617
7509	0.0129634
7510	0.0129652
7511	0.0129669
7512	0.0129686
7513	0.0129704
7514	0.0129721
7515	0.0129738
7516	0.0129755
7517	0.0129773
7518	0.012979
7519	0.0129807
7520	0.0129824
7521	0.0129842
7522	0.0129859
7523	0.0129876
7524	0.0129893
7525	0.0129911
7526	0.0129928
7527	0.0129945
7528	0.0129962
7529	0.012998
7530	0.0129997
7531	0.0130014
7532	0.0130032
7533	0.0130049
7534	0.0130066
7535	0.0130083
7536	0.0130101
7537	0.0130118
7538	0.0130135
7539	0.0130152
7540	0.013017
7541	0.0130187
7542	0.0130204
7543	0.0130221
7544	0.0130239
7545	0.0130256
7546	0.0130273
7547	0.013029
7548	0.0130308
7549	0.0130325
7550	0.0130342
7551	0.013036
7552	0.0130377
7553	0.0130394
7554	0.0130411
7555	0.0130429
7556	0.0130446
7557	0.0130463
7558	0.013048
7559	0.0130498
7560	0.0130515
7561	0.0130532
7562	0.0130549
7563	0.0130567
7564	0.0130584
7565	0.0130601
7566	0.0130619
7567	0.0130636
7568	0.0130653
7569	0.013067
7570	0.0130688
7571	0.0130705
7572	0.0130722
7573	0.0130739
7574	0.0130757
7575	0.0130774
7576	0.0130791
7577	0.0130808
7578	0.0130826
7579	0.0130843
7580	0.013086
7581	0.0130877
7582	0.0130895
7583	0.0130912
7584	0.0130929
7585	0.0130947
7586	0.0130964
7587	0.0130981
7588	0.0130998
7589	0.0131016
7590	0.0131033
7591	0.013105
7592	0.0131067
7593	0.0131085
7594	0.0131102
7595	0.0131119
7596	0.0131136
7597	0.0131154
7598	0.0131171
7599	0.0131188
7600	0.0131205
7601	0.0131223
7602	0.013124
7603	0.0131257
7604	0.0131275
7605	0.0131292
7606	0.0131309
7607	0.0131326
7608	0.0131344
7609	0.0131361
7610	0.0131378
7611	0.0131395
7612	0.0131413
7613	0.013143
7614	0.0131447
7615	0.0131464
7616	0.0131482
7617	0.0131499
7618	0.0131516
7619	0.0131533
7620	0.0131551
7621	0.0131568
7622	0.0131585
7623	0.0131603
7624	0.013162
7625	0.0131637
7626	0.0131654
7627	0.0131672
7628	0.0131689
7629	0.0131706
7630	0.0131723
7631	0.0131741
7632	0.0131758
7633	0.0131775
7634	0.0131792
7635	0.013181
7636	0.0131827
7637	0.0131844
7638	0.0131862
7639	0.0131879
7640	0.0131896
7641	0.0131913
7642	0.0131931
7643	0.0131948
7644	0.0131965
7645	0.0131982
7646	0.0132
7647	0.0132017
7648	0.0132034
7649	0.0132051
7650	0.0132069
7651	0.0132086
7652	0.0132103
7653	0.013212
7654	0.0132138
7655	0.0132155
7656	0.0132172
7657	0.013219
7658	0.0132207
7659	0.0132224
7660	0.0132241
7661	0.0132259
7662	0.0132276
7663	0.0132293
7664	0.013231
7665	0.0132328
7666	0.0132345
7667	0.0132362
7668	0.0132379
7669	0.0132397
7670	0.0132414
7671	0.0132431
7672	0.0132448
7673	0.0132466
7674	0.0132483
7675	0.01325
7676	0.0132518
7677	0.0132535
7678	0.0132552
7679	0.0132569
7680	0.0132587
7681	0.0132604
7682	0.0132621
7683	0.0132638
7684	0.0132656
7685	0.0132673
7686	0.013269
7687	0.0132707
7688	0.0132725
7689	0.0132742
7690	0.0132759
7691	0.0132776
7692	0.0132794
7693	0.0132811
7694	0.0132828
7695	0.0132846
7696	0.0132863
7697	0.013288
7698	0.0132897
7699	0.0132915
7700	0.0132932
7701	0.0132949
7702	0.0132966
7703	0.0132984
7704	0.0133001
7705	0.0133018
7706	0.0133035
7707	0.0133053
7708	0.013307
7709	0.0133087
7710	0.0133105
7711	0.0133122
7712	0.0133139
7713	0.0133156
7714	0.0133174
7715	0.0133191
7716	0.0133208
7717	0.0133225
7718	0.0133243
7719	0.013326
7720	0.0133277
7721	0.0133294
7722	0.0133312
7723	0.0133329
7724	0.0133346
7725	0.0133363
7726	0.0133381
7727	0.0133398
7728	0.0133415
7729	0.0133433
7730	0.013345
7731	0.0133467
7732	0.0133484
7733	0.0133502
7734	0.0133519
7735	0.0133536
7736	0.0133553
7737	0.0133571
7738	0.0133588
7739	0.0133605
7740	0.0133622
7741	0.013364
7742	0.0133657
7743	0.0133674
7744	0.0133691
7745	0.0133709
7746	0.0133726
7747	0.0133743
7748	0.0133761
7749	0.0133778
7750	0.0133795
7751	0.0133812
7752	0.013383
7753	0.0133847
7754	0.0133864
7755	0.0133881
7756	0.0133899
7757	0.0133916
7758	0.0133933
7759	0.013395
7760	0.0133968
7761	0.0133985
7762	0.0134002
7763	0.0134019
7764	0.0134037
7765	0.0134054
7766	0.0134071
7767	0.0134089
7768	0.0134106
7769	0.0134123
7770	0.013414
7771	0.0134158
7772	0.0134175
7773	0.0134192
7774	0.0134209
7775	0.0134227
7776	0.0134244
7777	0.0134261
7778	0.0134278
7779	0.0134296
7780	0.0134313
7781	0.013433
7782	0.0134348
7783	0.0134365
7784	0.0134382
7785	0.0134399
7786	0.0134417
7787	0.0134434
7788	0.0134451
7789	0.0134468
7790	0.0134486
7791	0.0134503
7792	0.013452
7793	0.0134537
7794	0.0134555
7795	0.0134572
7796	0.0134589
7797	0.0134606
7798	0.0134624
7799	0.0134641
7800	0.0134658
7801	0.0134676
